,meas,tmins,tunix
673,100.4,11.216666666666667,1538658479.0
674,99.98,11.233333333333333,1538658480.0
675,99.6,11.25,1538658481.0
676,99.18,11.266666666666667,1538658482.0
677,98.7,11.283333333333333,1538658483.0
678,98.12,11.3,1538658484.0
679,97.6,11.316666666666666,1538658485.0
680,97.0,11.333333333333334,1538658486.0
681,96.37,11.35,1538658487.0
682,95.72,11.366666666666667,1538658488.0
683,95.07,11.383333333333333,1538658489.0
684,94.42,11.4,1538658490.0
685,93.73,11.416666666666666,1538658491.0
686,93.05,11.433333333333334,1538658492.0
687,92.45,11.45,1538658493.0
688,91.55,11.466666666666667,1538658494.0
689,90.65,11.483333333333333,1538658495.0
690,90.5,11.5,1538658496.0
691,90.33,11.516666666666667,1538658497.0
692,90.13,11.533333333333333,1538658498.0
693,89.93,11.55,1538658499.0
694,89.68,11.566666666666666,1538658500.0
695,89.38,11.583333333333334,1538658501.0
696,89.1,11.6,1538658502.0
697,88.93,11.616666666666667,1538658503.0
698,88.77,11.633333333333333,1538658504.0
699,88.6,11.65,1538658505.0
700,88.47,11.666666666666666,1538658506.0
701,88.35,11.683333333333334,1538658507.0
702,88.27,11.7,1538658508.0
