,meas,tmins,tunix
223,79.73,3.716666666666667,1557417767.0
224,79.68,3.7333333333333334,1557417768.0
225,79.72,3.75,1557417769.0
226,79.87,3.7666666666666666,1557417770.0
227,79.95,3.783333333333333,1557417771.0
228,79.98,3.8,1557417772.0
229,80.03,3.816666666666667,1557417773.0
230,80.12,3.8333333333333335,1557417774.0
231,80.27,3.85,1557417775.0
232,80.58,3.8666666666666667,1557417776.0
233,80.92,3.8833333333333333,1557417777.0
234,81.18,3.9,1557417778.0
235,81.45,3.9166666666666665,1557417779.0
236,81.7,3.933333333333333,1557417780.0
237,81.83,3.95,1557417781.0
238,81.93,3.966666666666667,1557417782.0
239,81.87,3.9833333333333334,1557417783.0
240,81.65,4.0,1557417784.0
241,81.43,4.016666666666667,1557417785.0
242,81.18,4.033333333333333,1557417786.0
243,80.92,4.05,1557417787.0
244,80.6,4.066666666666666,1557417788.0
245,80.27,4.083333333333333,1557417789.0
246,79.97,4.1,1557417790.0
247,79.68,4.116666666666666,1557417791.0
248,79.43,4.133333333333334,1557417792.0
249,79.12,4.15,1557417793.0
250,78.78,4.166666666666667,1557417794.0
251,78.47,4.183333333333334,1557417795.0
252,78.23,4.2,1557417796.0
253,78.02,4.216666666666667,1557417797.0
254,77.87,4.233333333333333,1557417798.0
255,77.7,4.25,1557417799.0
256,77.55,4.266666666666667,1557417800.0
257,77.43,4.283333333333333,1557417801.0
258,77.28,4.3,1557417802.0
259,77.17,4.316666666666666,1557417803.0
260,77.07,4.333333333333333,1557417804.0
261,77.02,4.35,1557417805.0
262,76.93,4.366666666666666,1557417806.0
263,76.98,4.383333333333334,1557417807.0
264,77.03,4.4,1557417808.0
265,77.1,4.416666666666667,1557417809.0
266,77.13,4.433333333333334,1557417810.0
267,77.15,4.45,1557417811.0
268,77.2,4.466666666666667,1557417812.0
269,77.2,4.483333333333333,1557417813.0
270,77.17,4.5,1557417814.0
271,77.0,4.516666666666667,1557417815.0
272,76.83,4.533333333333333,1557417816.0
273,76.68,4.55,1557417817.0
274,76.53,4.566666666666666,1557417818.0
275,76.42,4.583333333333333,1557417819.0
276,76.33,4.6,1557417820.0
277,76.22,4.616666666666666,1557417821.0
278,76.1,4.633333333333334,1557417822.0
279,75.98,4.65,1557417823.0
280,75.98,4.666666666666667,1557417824.0
281,76.15,4.683333333333334,1557417825.0
282,76.4,4.7,1557417826.0
283,76.58,4.716666666666667,1557417827.0
284,76.68,4.733333333333333,1557417828.0
285,76.72,4.75,1557417829.0
286,76.67,4.766666666666667,1557417830.0
287,76.72,4.783333333333333,1557417831.0
288,76.9,4.8,1557417832.0
289,77.1,4.816666666666666,1557417833.0
290,77.28,4.833333333333333,1557417834.0
291,77.35,4.85,1557417835.0
292,77.37,4.866666666666666,1557417836.0
293,77.32,4.883333333333334,1557417837.0
294,77.27,4.9,1557417838.0
295,77.13,4.916666666666667,1557417839.0
296,76.9,4.933333333333334,1557417840.0
297,76.67,4.95,1557417841.0
298,76.43,4.966666666666667,1557417842.0
299,76.28,4.983333333333333,1557417843.0
300,76.3,5.0,1557417844.0
301,76.28,5.016666666666667,1557417845.0
302,76.3,5.033333333333333,1557417846.0
303,76.33,5.05,1557417847.0
304,76.35,5.066666666666666,1557417848.0
305,76.43,5.083333333333333,1557417849.0
306,76.48,5.1,1557417850.0
307,76.55,5.116666666666666,1557417851.0
308,76.55,5.133333333333334,1557417852.0
309,76.63,5.15,1557417853.0
310,76.77,5.166666666666667,1557417854.0
311,76.87,5.183333333333334,1557417855.0
312,76.8,5.2,1557417856.0
313,76.73,5.216666666666667,1557417857.0
314,76.63,5.233333333333333,1557417858.0
315,76.38,5.25,1557417859.0
316,76.08,5.266666666666667,1557417860.0
317,75.9,5.283333333333333,1557417861.0
318,75.97,5.3,1557417862.0
319,75.98,5.316666666666666,1557417863.0
320,75.98,5.333333333333333,1557417864.0
321,75.97,5.35,1557417865.0
322,76.0,5.366666666666666,1557417866.0
323,76.12,5.383333333333334,1557417867.0
324,76.2,5.4,1557417868.0
325,76.28,5.416666666666667,1557417869.0
326,76.35,5.433333333333334,1557417870.0
327,76.43,5.45,1557417871.0
328,76.47,5.466666666666667,1557417872.0
329,76.52,5.483333333333333,1557417873.0
330,76.58,5.5,1557417874.0
331,76.73,5.516666666666667,1557417875.0
332,76.82,5.533333333333333,1557417876.0
333,76.93,5.55,1557417877.0
334,77.05,5.566666666666666,1557417878.0
335,77.17,5.583333333333333,1557417879.0
336,77.28,5.6,1557417880.0
337,77.48,5.616666666666666,1557417881.0
338,77.7,5.633333333333334,1557417882.0
339,77.9,5.65,1557417883.0
340,77.98,5.666666666666667,1557417884.0
341,78.03,5.683333333333334,1557417885.0
342,78.0,5.7,1557417886.0
343,77.95,5.716666666666667,1557417887.0
344,77.9,5.733333333333333,1557417888.0
345,77.85,5.75,1557417889.0
346,77.83,5.766666666666667,1557417890.0
347,77.75,5.783333333333333,1557417891.0
348,77.63,5.8,1557417892.0
349,77.52,5.816666666666666,1557417893.0
350,77.42,5.833333333333333,1557417894.0
351,77.4,5.85,1557417895.0
352,77.45,5.866666666666666,1557417896.0
353,77.58,5.883333333333334,1557417897.0
354,77.62,5.9,1557417898.0
355,77.68,5.916666666666667,1557417899.0
356,77.78,5.933333333333334,1557417900.0
357,77.88,5.95,1557417901.0
358,77.95,5.966666666666667,1557417902.0
359,78.1,5.983333333333333,1557417903.0
360,78.22,6.0,1557417904.0
361,78.35,6.016666666666667,1557417905.0
362,78.43,6.033333333333333,1557417906.0
363,78.53,6.05,1557417907.0
364,78.68,6.066666666666666,1557417908.0
365,78.62,6.083333333333333,1557417909.0
366,78.53,6.1,1557417910.0
367,78.4,6.116666666666666,1557417911.0
368,78.43,6.133333333333334,1557417912.0
369,78.45,6.15,1557417913.0
370,78.45,6.166666666666667,1557417914.0
371,78.45,6.183333333333334,1557417915.0
372,78.47,6.2,1557417916.0
373,78.43,6.216666666666667,1557417917.0
374,78.57,6.233333333333333,1557417918.0
375,78.85,6.25,1557417919.0
376,79.15,6.266666666666667,1557417920.0
377,79.32,6.283333333333333,1557417921.0
378,79.22,6.3,1557417922.0
379,79.12,6.316666666666666,1557417923.0
380,79.0,6.333333333333333,1557417924.0
381,78.88,6.35,1557417925.0
382,78.73,6.366666666666666,1557417926.0
383,78.57,6.383333333333334,1557417927.0
384,78.43,6.4,1557417928.0
385,78.3,6.416666666666667,1557417929.0
386,78.2,6.433333333333334,1557417930.0
387,78.1,6.45,1557417931.0
388,78.02,6.466666666666667,1557417932.0
389,77.95,6.483333333333333,1557417933.0
390,77.85,6.5,1557417934.0
391,77.77,6.516666666666667,1557417935.0
392,77.77,6.533333333333333,1557417936.0
393,77.73,6.55,1557417937.0
394,77.57,6.566666666666666,1557417938.0
395,77.43,6.583333333333333,1557417939.0
396,77.32,6.6,1557417940.0
397,77.15,6.616666666666666,1557417941.0
398,76.97,6.633333333333334,1557417942.0
399,76.8,6.65,1557417943.0
400,76.63,6.666666666666667,1557417944.0
401,76.42,6.683333333333334,1557417945.0
402,76.18,6.7,1557417946.0
403,76.0,6.716666666666667,1557417947.0
404,75.83,6.733333333333333,1557417948.0
405,75.67,6.75,1557417949.0
406,75.5,6.766666666666667,1557417950.0
407,75.28,6.783333333333333,1557417951.0
408,75.07,6.8,1557417952.0
409,74.85,6.816666666666666,1557417953.0
410,74.63,6.833333333333333,1557417954.0
411,74.4,6.85,1557417955.0
412,74.18,6.866666666666666,1557417956.0
413,73.88,6.883333333333334,1557417957.0
414,73.65,6.9,1557417958.0
415,73.43,6.916666666666667,1557417959.0
416,73.23,6.933333333333334,1557417960.0
417,73.03,6.95,1557417961.0
418,72.83,6.966666666666667,1557417962.0
419,72.62,6.983333333333333,1557417963.0
420,72.4,7.0,1557417964.0
421,72.2,7.016666666666667,1557417965.0
422,72.03,7.033333333333333,1557417966.0
423,71.88,7.05,1557417967.0
424,71.82,7.066666666666666,1557417968.0
425,71.88,7.083333333333333,1557417969.0
426,71.93,7.1,1557417970.0
427,72.0,7.116666666666666,1557417971.0
428,71.95,7.133333333333334,1557417972.0
429,71.88,7.15,1557417973.0
430,71.8,7.166666666666667,1557417974.0
431,71.75,7.183333333333334,1557417975.0
432,71.75,7.2,1557417976.0
433,71.75,7.216666666666667,1557417977.0
434,71.53,7.233333333333333,1557417978.0
435,71.3,7.25,1557417979.0
436,71.02,7.266666666666667,1557417980.0
437,70.78,7.283333333333333,1557417981.0
438,70.5,7.3,1557417982.0
439,70.23,7.316666666666666,1557417983.0
440,69.98,7.333333333333333,1557417984.0
