,meas,tmins,tunix
233,27.01,0.9541666666666667,1506437876.25
234,27.01,0.9583333333333334,1506437876.5
235,27.01,0.9625,1506437876.75
236,27.01,0.9666666666666667,1506437877.0
237,27.01,0.9708333333333333,1506437877.25
238,27.01,0.975,1506437877.5
239,27.01,0.9791666666666666,1506437877.75
240,27.01,0.9833333333333333,1506437878.0
241,27.01,0.9875,1506437878.25
242,27.01,0.9916666666666667,1506437878.5
243,27.01,0.9958333333333333,1506437878.75
244,27.03,1.0,1506437879.0
245,27.03,1.0041666666666667,1506437879.25
246,27.03,1.0083333333333333,1506437879.5
247,27.03,1.0125,1506437879.75
248,27.05,1.0166666666666666,1506437880.0
249,27.05,1.0208333333333333,1506437880.25
250,27.05,1.025,1506437880.5
251,27.05,1.0291666666666666,1506437880.75
252,27.05,1.0333333333333334,1506437881.0
253,27.05,1.0375,1506437881.25
254,27.05,1.0416666666666667,1506437881.5
255,27.05,1.0458333333333334,1506437881.75
256,27.07,1.05,1506437882.0
257,27.07,1.0541666666666667,1506437882.25
258,27.07,1.0583333333333333,1506437882.5
259,27.07,1.0625,1506437882.75
260,27.09,1.0666666666666667,1506437883.0
261,27.09,1.0708333333333333,1506437883.25
262,27.09,1.075,1506437883.5
263,27.09,1.0791666666666666,1506437883.75
264,27.07,1.0833333333333333,1506437884.0
265,27.07,1.0875,1506437884.25
266,27.07,1.0916666666666666,1506437884.5
267,27.07,1.0958333333333334,1506437884.75
268,27.09,1.1,1506437885.0
269,27.09,1.1041666666666667,1506437885.25
270,27.09,1.1083333333333334,1506437885.5
271,27.09,1.1125,1506437885.75
272,27.07,1.1166666666666667,1506437886.0
273,27.07,1.1208333333333333,1506437886.25
274,27.07,1.125,1506437886.5
275,27.07,1.1291666666666667,1506437886.75
276,27.11,1.1333333333333333,1506437887.0
277,27.11,1.1375,1506437887.25
278,27.11,1.1416666666666666,1506437887.5
279,27.11,1.1458333333333333,1506437887.75
280,27.11,1.15,1506437888.0
281,27.11,1.1541666666666666,1506437888.25
282,27.11,1.1583333333333334,1506437888.5
283,27.11,1.1625,1506437888.75
284,27.11,1.1666666666666667,1506437889.0
285,27.11,1.1708333333333334,1506437889.25
286,27.11,1.175,1506437889.5
287,27.11,1.1791666666666667,1506437889.75
288,27.11,1.1833333333333333,1506437890.0
289,27.11,1.1875,1506437890.25
290,27.11,1.1916666666666667,1506437890.5
