,meas,tmins,tunix
522,63.83,8.7,1517324819.0
523,64.0,8.716666666666667,1517324820.0
524,64.15,8.733333333333333,1517324821.0
525,64.28,8.75,1517324822.0
526,64.38,8.766666666666667,1517324823.0
527,64.57,8.783333333333333,1517324824.0
528,64.72,8.8,1517324825.0
529,64.82,8.816666666666666,1517324826.0
530,64.88,8.833333333333334,1517324827.0
531,64.92,8.85,1517324828.0
532,64.95,8.866666666666667,1517324829.0
533,64.97,8.883333333333333,1517324830.0
534,65.02,8.9,1517324831.0
535,65.05,8.916666666666666,1517324832.0
536,65.08,8.933333333333334,1517324833.0
537,65.13,8.95,1517324834.0
538,65.2,8.966666666666667,1517324835.0
539,65.27,8.983333333333333,1517324836.0
540,65.35,9.0,1517324837.0
541,65.43,9.016666666666667,1517324838.0
542,65.52,9.033333333333333,1517324839.0
543,65.58,9.05,1517324840.0
544,65.63,9.066666666666666,1517324841.0
545,65.7,9.083333333333334,1517324842.0
546,65.82,9.1,1517324843.0
547,65.95,9.116666666666667,1517324844.0
548,66.1,9.133333333333333,1517324845.0
549,66.3,9.15,1517324846.0
550,66.47,9.166666666666666,1517324847.0
551,66.65,9.183333333333334,1517324848.0
552,66.85,9.2,1517324849.0
553,67.07,9.216666666666667,1517324850.0
554,67.32,9.233333333333333,1517324851.0
555,67.57,9.25,1517324852.0
556,67.82,9.266666666666667,1517324853.0
557,68.07,9.283333333333333,1517324854.0
558,68.35,9.3,1517324855.0
559,68.62,9.316666666666666,1517324856.0
560,68.85,9.333333333333334,1517324857.0
561,69.08,9.35,1517324858.0
562,69.32,9.366666666666667,1517324859.0
563,69.52,9.383333333333333,1517324860.0
564,69.7,9.4,1517324861.0
565,69.87,9.416666666666666,1517324862.0
566,70.02,9.433333333333334,1517324863.0
567,70.13,9.45,1517324864.0
568,70.25,9.466666666666667,1517324865.0
569,70.37,9.483333333333333,1517324866.0
570,70.5,9.5,1517324867.0
571,70.62,9.516666666666667,1517324868.0
572,70.7,9.533333333333333,1517324869.0
573,70.75,9.55,1517324870.0
574,70.77,9.566666666666666,1517324871.0
575,70.77,9.583333333333334,1517324872.0
576,70.75,9.6,1517324873.0
577,70.68,9.616666666666667,1517324874.0
578,70.53,9.633333333333333,1517324875.0
579,70.37,9.65,1517324876.0
580,70.17,9.666666666666666,1517324877.0
581,70.05,9.683333333333334,1517324878.0
582,69.93,9.7,1517324879.0
583,69.82,9.716666666666667,1517324880.0
584,69.72,9.733333333333333,1517324881.0
585,69.63,9.75,1517324882.0
586,69.58,9.766666666666667,1517324883.0
587,69.43,9.783333333333333,1517324884.0
588,69.3,9.8,1517324885.0
589,69.22,9.816666666666666,1517324886.0
590,69.15,9.833333333333334,1517324887.0
591,69.1,9.85,1517324888.0
592,69.07,9.866666666666667,1517324889.0
593,69.07,9.883333333333333,1517324890.0
594,69.08,9.9,1517324891.0
595,69.13,9.916666666666666,1517324892.0
596,69.18,9.933333333333334,1517324893.0
597,69.25,9.95,1517324894.0
598,69.3,9.966666666666667,1517324895.0
599,69.35,9.983333333333333,1517324896.0
600,69.38,10.0,1517324897.0
601,69.45,10.016666666666667,1517324898.0
602,69.52,10.033333333333333,1517324899.0
603,69.6,10.05,1517324900.0
604,69.68,10.066666666666666,1517324901.0
605,69.82,10.083333333333334,1517324902.0
606,69.83,10.1,1517324903.0
607,69.82,10.116666666666667,1517324904.0
608,69.78,10.133333333333333,1517324905.0
609,69.68,10.15,1517324906.0
610,69.58,10.166666666666666,1517324907.0
611,69.45,10.183333333333334,1517324908.0
612,69.28,10.2,1517324909.0
613,69.5,10.216666666666667,1517324910.0
614,69.7,10.233333333333333,1517324911.0
615,69.9,10.25,1517324912.0
616,70.12,10.266666666666667,1517324913.0
617,70.33,10.283333333333333,1517324914.0
618,70.53,10.3,1517324915.0
619,70.75,10.316666666666666,1517324916.0
620,70.98,10.333333333333334,1517324917.0
621,71.18,10.35,1517324918.0
622,71.37,10.366666666666667,1517324919.0
623,71.5,10.383333333333333,1517324920.0
624,71.7,10.4,1517324921.0
625,71.9,10.416666666666666,1517324922.0
626,72.1,10.433333333333334,1517324923.0
627,72.45,10.45,1517324924.0
628,72.78,10.466666666666667,1517324925.0
629,73.03,10.483333333333333,1517324926.0
630,73.27,10.5,1517324927.0
631,73.55,10.516666666666667,1517324928.0
632,73.88,10.533333333333333,1517324929.0
633,74.22,10.55,1517324930.0
634,74.6,10.566666666666666,1517324931.0
635,75.02,10.583333333333334,1517324932.0
636,75.42,10.6,1517324933.0
637,75.92,10.616666666666667,1517324934.0
638,76.42,10.633333333333333,1517324935.0
639,76.88,10.65,1517324936.0
640,77.33,10.666666666666666,1517324937.0
641,77.75,10.683333333333334,1517324938.0
642,78.1,10.7,1517324939.0
643,78.52,10.716666666666667,1517324940.0
644,78.93,10.733333333333333,1517324941.0
645,79.32,10.75,1517324942.0
646,79.72,10.766666666666667,1517324943.0
647,80.12,10.783333333333333,1517324944.0
648,80.57,10.8,1517324945.0
649,81.0,10.816666666666666,1517324946.0
650,81.2,10.833333333333334,1517324947.0
651,81.42,10.85,1517324948.0
652,81.63,10.866666666666667,1517324949.0
653,81.82,10.883333333333333,1517324950.0
654,81.97,10.9,1517324951.0
655,82.12,10.916666666666666,1517324952.0
656,82.25,10.933333333333334,1517324953.0
657,82.33,10.95,1517324954.0
658,82.37,10.966666666666667,1517324955.0
659,82.5,10.983333333333333,1517324956.0
660,82.62,11.0,1517324957.0
661,82.68,11.016666666666667,1517324958.0
662,82.57,11.033333333333333,1517324959.0
663,82.43,11.05,1517324960.0
664,82.3,11.066666666666666,1517324961.0
665,82.1,11.083333333333334,1517324962.0
666,81.97,11.1,1517324963.0
667,81.83,11.116666666666667,1517324964.0
668,81.68,11.133333333333333,1517324965.0
669,81.57,11.15,1517324966.0
670,81.45,11.166666666666666,1517324967.0
671,81.35,11.183333333333334,1517324968.0
672,81.28,11.2,1517324969.0
673,80.83,11.216666666666667,1517324970.0
674,80.42,11.233333333333333,1517324971.0
675,80.03,11.25,1517324972.0
676,79.65,11.266666666666667,1517324973.0
677,79.25,11.283333333333333,1517324974.0
678,78.88,11.3,1517324975.0
679,78.52,11.316666666666666,1517324976.0
680,78.18,11.333333333333334,1517324977.0
681,77.9,11.35,1517324978.0
682,77.67,11.366666666666667,1517324979.0
683,77.48,11.383333333333333,1517324980.0
684,77.25,11.4,1517324981.0
685,77.05,11.416666666666666,1517324982.0
686,76.88,11.433333333333334,1517324983.0
687,76.6,11.45,1517324984.0
688,76.4,11.466666666666667,1517324985.0
689,76.27,11.483333333333333,1517324986.0
690,76.17,11.5,1517324987.0
691,76.03,11.516666666666667,1517324988.0
692,75.87,11.533333333333333,1517324989.0
693,75.67,11.55,1517324990.0
694,75.42,11.566666666666666,1517324991.0
695,75.12,11.583333333333334,1517324992.0
696,74.87,11.6,1517324993.0
697,74.62,11.616666666666667,1517324994.0
698,74.42,11.633333333333333,1517324995.0
699,74.25,11.65,1517324996.0
700,74.08,11.666666666666666,1517324997.0
701,73.95,11.683333333333334,1517324998.0
702,73.9,11.7,1517324999.0
703,73.82,11.716666666666667,1517325000.0
