,meas,tmins,tunix
341,33.65,1.4041666666666666,1517324372.25
342,33.65,1.4083333333333334,1517324372.5
343,33.65,1.4125,1517324372.75
344,33.61,1.4166666666666667,1517324373.0
345,33.61,1.4208333333333334,1517324373.25
346,33.61,1.425,1517324373.5
347,33.61,1.4291666666666667,1517324373.75
348,33.61,1.4333333333333333,1517324374.0
349,33.61,1.4375,1517324374.25
350,33.61,1.4416666666666667,1517324374.5
351,33.61,1.4458333333333333,1517324374.75
352,33.61,1.45,1517324375.0
353,33.61,1.4541666666666666,1517324375.25
354,33.61,1.4583333333333333,1517324375.5
355,33.61,1.4625,1517324375.75
356,33.59,1.4666666666666666,1517324376.0
357,33.59,1.4708333333333334,1517324376.25
358,33.59,1.475,1517324376.5
359,33.59,1.4791666666666667,1517324376.75
360,33.57,1.4833333333333334,1517324377.0
361,33.57,1.4875,1517324377.25
362,33.57,1.4916666666666667,1517324377.5
363,33.57,1.4958333333333333,1517324377.75
364,33.61,1.5,1517324378.0
365,33.61,1.5041666666666667,1517324378.25
366,33.61,1.5083333333333333,1517324378.5
367,33.61,1.5125,1517324378.75
368,33.61,1.5166666666666666,1517324379.0
369,33.61,1.5208333333333333,1517324379.25
370,33.61,1.525,1517324379.5
371,33.61,1.5291666666666666,1517324379.75
372,33.66,1.5333333333333334,1517324380.0
373,33.66,1.5375,1517324380.25
374,33.66,1.5416666666666667,1517324380.5
375,33.66,1.5458333333333334,1517324380.75
376,33.68,1.55,1517324381.0
377,33.68,1.5541666666666667,1517324381.25
378,33.68,1.5583333333333333,1517324381.5
379,33.68,1.5625,1517324381.75
380,33.66,1.5666666666666667,1517324382.0
381,33.66,1.5708333333333333,1517324382.25
382,33.66,1.575,1517324382.5
383,33.66,1.5791666666666666,1517324382.75
384,33.65,1.5833333333333333,1517324383.0
385,33.65,1.5875,1517324383.25
386,33.65,1.5916666666666666,1517324383.5
387,33.65,1.5958333333333334,1517324383.75
388,33.71,1.6,1517324384.0
389,33.71,1.6041666666666667,1517324384.25
390,33.71,1.6083333333333334,1517324384.5
391,33.71,1.6125,1517324384.75
392,33.71,1.6166666666666667,1517324385.0
393,33.71,1.6208333333333333,1517324385.25
394,33.71,1.625,1517324385.5
395,33.71,1.6291666666666667,1517324385.75
396,33.68,1.6333333333333333,1517324386.0
397,33.68,1.6375,1517324386.25
398,33.68,1.6416666666666666,1517324386.5
399,33.68,1.6458333333333333,1517324386.75
400,33.68,1.65,1517324387.0
401,33.68,1.6541666666666666,1517324387.25
402,33.68,1.6583333333333334,1517324387.5
403,33.68,1.6625,1517324387.75
404,33.71,1.6666666666666667,1517324388.0
405,33.71,1.6708333333333334,1517324388.25
406,33.71,1.675,1517324388.5
407,33.71,1.6791666666666667,1517324388.75
408,33.71,1.6833333333333333,1517324389.0
409,33.71,1.6875,1517324389.25
410,33.71,1.6916666666666667,1517324389.5
411,33.71,1.6958333333333333,1517324389.75
412,33.71,1.7,1517324390.0
413,33.71,1.7041666666666666,1517324390.25
414,33.71,1.7083333333333333,1517324390.5
415,33.71,1.7125,1517324390.75
416,33.68,1.7166666666666666,1517324391.0
417,33.68,1.7208333333333334,1517324391.25
418,33.68,1.725,1517324391.5
419,33.68,1.7291666666666667,1517324391.75
420,33.71,1.7333333333333334,1517324392.0
421,33.71,1.7375,1517324392.25
422,33.71,1.7416666666666667,1517324392.5
423,33.71,1.7458333333333333,1517324392.75
424,33.71,1.75,1517324393.0
425,33.71,1.7541666666666667,1517324393.25
426,33.71,1.7583333333333333,1517324393.5
427,33.71,1.7625,1517324393.75
428,33.71,1.7666666666666666,1517324394.0
429,33.71,1.7708333333333333,1517324394.25
430,33.71,1.775,1517324394.5
431,33.71,1.7791666666666666,1517324394.75
432,33.68,1.7833333333333334,1517324395.0
433,33.68,1.7875,1517324395.25
434,33.68,1.7916666666666667,1517324395.5
435,33.68,1.7958333333333334,1517324395.75
436,33.68,1.8,1517324396.0
437,33.68,1.8041666666666667,1517324396.25
438,33.68,1.8083333333333333,1517324396.5
439,33.68,1.8125,1517324396.75
440,33.68,1.8166666666666667,1517324397.0
441,33.68,1.8208333333333333,1517324397.25
442,33.68,1.825,1517324397.5
443,33.68,1.8291666666666666,1517324397.75
444,33.71,1.8333333333333333,1517324398.0
445,33.71,1.8375,1517324398.25
446,33.71,1.8416666666666666,1517324398.5
447,33.71,1.8458333333333334,1517324398.75
448,33.73,1.85,1517324399.0
449,33.73,1.8541666666666667,1517324399.25
450,33.73,1.8583333333333334,1517324399.5
451,33.73,1.8625,1517324399.75
452,33.68,1.8666666666666667,1517324400.0
453,33.68,1.8708333333333333,1517324400.25
454,33.68,1.875,1517324400.5
455,33.68,1.8791666666666667,1517324400.75
456,33.68,1.8833333333333333,1517324401.0
457,33.68,1.8875,1517324401.25
458,33.68,1.8916666666666666,1517324401.5
459,33.68,1.8958333333333333,1517324401.75
460,33.68,1.9,1517324402.0
461,33.68,1.9041666666666666,1517324402.25
462,33.68,1.9083333333333334,1517324402.5
463,33.68,1.9125,1517324402.75
464,33.68,1.9166666666666667,1517324403.0
465,33.68,1.9208333333333334,1517324403.25
466,33.68,1.925,1517324403.5
467,33.68,1.9291666666666667,1517324403.75
468,33.68,1.9333333333333333,1517324404.0
469,33.68,1.9375,1517324404.25
470,33.68,1.9416666666666667,1517324404.5
471,33.68,1.9458333333333333,1517324404.75
472,33.68,1.95,1517324405.0
473,33.68,1.9541666666666666,1517324405.25
474,33.68,1.9583333333333333,1517324405.5
475,33.68,1.9625,1517324405.75
476,33.68,1.9666666666666666,1517324406.0
477,33.68,1.9708333333333334,1517324406.25
478,33.68,1.975,1517324406.5
479,33.68,1.9791666666666667,1517324406.75
480,33.68,1.9833333333333334,1517324407.0
481,33.68,1.9875,1517324407.25
482,33.68,1.9916666666666667,1517324407.5
483,33.68,1.9958333333333333,1517324407.75
484,33.68,2.0,1517324408.0
485,33.68,2.004166666666667,1517324408.25
486,33.68,2.0083333333333333,1517324408.5
487,33.68,2.0125,1517324408.75
488,33.68,2.0166666666666666,1517324409.0
489,33.68,2.0208333333333335,1517324409.25
490,33.68,2.025,1517324409.5
491,33.68,2.029166666666667,1517324409.75
492,33.68,2.033333333333333,1517324410.0
493,33.68,2.0375,1517324410.25
494,33.68,2.0416666666666665,1517324410.5
495,33.68,2.0458333333333334,1517324410.75
496,33.71,2.05,1517324411.0
497,33.71,2.0541666666666667,1517324411.25
498,33.71,2.058333333333333,1517324411.5
499,33.71,2.0625,1517324411.75
500,33.68,2.066666666666667,1517324412.0
501,33.68,2.0708333333333333,1517324412.25
502,33.68,2.075,1517324412.5
503,33.68,2.0791666666666666,1517324412.75
504,33.68,2.0833333333333335,1517324413.0
505,33.68,2.0875,1517324413.25
506,33.68,2.091666666666667,1517324413.5
507,33.68,2.095833333333333,1517324413.75
508,33.68,2.1,1517324414.0
509,33.68,2.1041666666666665,1517324414.25
510,33.68,2.1083333333333334,1517324414.5
511,33.68,2.1125,1517324414.75
512,33.73,2.1166666666666667,1517324415.0
513,33.73,2.120833333333333,1517324415.25
514,33.73,2.125,1517324415.5
515,33.73,2.129166666666667,1517324415.75
516,33.71,2.1333333333333333,1517324416.0
517,33.71,2.1375,1517324416.25
518,33.71,2.1416666666666666,1517324416.5
519,33.71,2.1458333333333335,1517324416.75
520,33.68,2.15,1517324417.0
521,33.68,2.154166666666667,1517324417.25
522,33.68,2.158333333333333,1517324417.5
523,33.68,2.1625,1517324417.75
524,33.73,2.1666666666666665,1517324418.0
525,33.73,2.1708333333333334,1517324418.25
526,33.73,2.175,1517324418.5
527,33.73,2.1791666666666667,1517324418.75
528,33.71,2.183333333333333,1517324419.0
529,33.71,2.1875,1517324419.25
530,33.71,2.191666666666667,1517324419.5
531,33.71,2.1958333333333333,1517324419.75
532,33.73,2.2,1517324420.0
533,33.73,2.2041666666666666,1517324420.25
534,33.73,2.2083333333333335,1517324420.5
535,33.73,2.2125,1517324420.75
536,33.71,2.216666666666667,1517324421.0
537,33.71,2.220833333333333,1517324421.25
538,33.71,2.225,1517324421.5
539,33.71,2.2291666666666665,1517324421.75
540,33.75,2.2333333333333334,1517324422.0
541,33.75,2.2375,1517324422.25
542,33.75,2.2416666666666667,1517324422.5
543,33.75,2.245833333333333,1517324422.75
544,33.71,2.25,1517324423.0
545,33.71,2.254166666666667,1517324423.25
546,33.71,2.2583333333333333,1517324423.5
547,33.71,2.2625,1517324423.75
548,33.71,2.2666666666666666,1517324424.0
549,33.71,2.2708333333333335,1517324424.25
550,33.71,2.275,1517324424.5
551,33.71,2.279166666666667,1517324424.75
552,33.73,2.283333333333333,1517324425.0
553,33.73,2.2875,1517324425.25
554,33.73,2.2916666666666665,1517324425.5
555,33.73,2.2958333333333334,1517324425.75
556,33.75,2.3,1517324426.0
557,33.75,2.3041666666666667,1517324426.25
558,33.75,2.308333333333333,1517324426.5
559,33.75,2.3125,1517324426.75
560,33.73,2.316666666666667,1517324427.0
561,33.73,2.3208333333333333,1517324427.25
562,33.73,2.325,1517324427.5
563,33.73,2.3291666666666666,1517324427.75
564,33.73,2.3333333333333335,1517324428.0
565,33.73,2.3375,1517324428.25
566,33.73,2.341666666666667,1517324428.5
567,33.73,2.345833333333333,1517324428.75
568,33.73,2.35,1517324429.0
569,33.73,2.3541666666666665,1517324429.25
570,33.73,2.3583333333333334,1517324429.5
571,33.73,2.3625,1517324429.75
572,33.75,2.3666666666666667,1517324430.0
573,33.75,2.370833333333333,1517324430.25
574,33.75,2.375,1517324430.5
575,33.75,2.379166666666667,1517324430.75
576,33.71,2.3833333333333333,1517324431.0
577,33.71,2.3875,1517324431.25
578,33.71,2.3916666666666666,1517324431.5
579,33.71,2.3958333333333335,1517324431.75
580,33.73,2.4,1517324432.0
581,33.73,2.404166666666667,1517324432.25
582,33.73,2.408333333333333,1517324432.5
583,33.73,2.4125,1517324432.75
584,33.71,2.4166666666666665,1517324433.0
585,33.71,2.4208333333333334,1517324433.25
586,33.71,2.425,1517324433.5
587,33.71,2.4291666666666667,1517324433.75
588,33.73,2.433333333333333,1517324434.0
589,33.73,2.4375,1517324434.25
590,33.73,2.441666666666667,1517324434.5
591,33.73,2.4458333333333333,1517324434.75
592,33.71,2.45,1517324435.0
593,33.71,2.4541666666666666,1517324435.25
594,33.71,2.4583333333333335,1517324435.5
595,33.71,2.4625,1517324435.75
596,33.75,2.466666666666667,1517324436.0
597,33.75,2.470833333333333,1517324436.25
598,33.75,2.475,1517324436.5
599,33.75,2.4791666666666665,1517324436.75
600,33.71,2.4833333333333334,1517324437.0
601,33.71,2.4875,1517324437.25
602,33.71,2.4916666666666667,1517324437.5
603,33.71,2.495833333333333,1517324437.75
604,33.73,2.5,1517324438.0
605,33.73,2.504166666666667,1517324438.25
606,33.73,2.5083333333333333,1517324438.5
607,33.73,2.5125,1517324438.75
608,33.71,2.5166666666666666,1517324439.0
609,33.71,2.5208333333333335,1517324439.25
610,33.71,2.525,1517324439.5
611,33.71,2.529166666666667,1517324439.75
612,33.73,2.533333333333333,1517324440.0
613,33.73,2.5375,1517324440.25
614,33.73,2.5416666666666665,1517324440.5
615,33.73,2.5458333333333334,1517324440.75
616,33.73,2.55,1517324441.0
617,33.73,2.5541666666666667,1517324441.25
618,33.73,2.558333333333333,1517324441.5
619,33.73,2.5625,1517324441.75
620,33.71,2.566666666666667,1517324442.0
621,33.71,2.5708333333333333,1517324442.25
622,33.71,2.575,1517324442.5
623,33.71,2.5791666666666666,1517324442.75
624,33.73,2.5833333333333335,1517324443.0
625,33.73,2.5875,1517324443.25
626,33.73,2.591666666666667,1517324443.5
627,33.73,2.595833333333333,1517324443.75
628,33.75,2.6,1517324444.0
629,33.75,2.6041666666666665,1517324444.25
630,33.75,2.6083333333333334,1517324444.5
631,33.75,2.6125,1517324444.75
632,33.73,2.6166666666666667,1517324445.0
633,33.73,2.620833333333333,1517324445.25
634,33.73,2.625,1517324445.5
635,33.73,2.629166666666667,1517324445.75
636,33.75,2.6333333333333333,1517324446.0
637,33.75,2.6375,1517324446.25
638,33.75,2.6416666666666666,1517324446.5
639,33.75,2.6458333333333335,1517324446.75
640,33.75,2.65,1517324447.0
641,33.75,2.654166666666667,1517324447.25
642,33.75,2.658333333333333,1517324447.5
643,33.75,2.6625,1517324447.75
644,33.77,2.6666666666666665,1517324448.0
645,33.77,2.6708333333333334,1517324448.25
646,33.77,2.675,1517324448.5
647,33.77,2.6791666666666667,1517324448.75
648,33.75,2.683333333333333,1517324449.0
649,33.75,2.6875,1517324449.25
650,33.75,2.691666666666667,1517324449.5
651,33.75,2.6958333333333333,1517324449.75
652,33.77,2.7,1517324450.0
653,33.77,2.7041666666666666,1517324450.25
654,33.77,2.7083333333333335,1517324450.5
655,33.77,2.7125,1517324450.75
656,33.77,2.716666666666667,1517324451.0
657,33.77,2.720833333333333,1517324451.25
658,33.77,2.725,1517324451.5
659,33.77,2.7291666666666665,1517324451.75
660,33.73,2.7333333333333334,1517324452.0
661,33.73,2.7375,1517324452.25
662,33.73,2.7416666666666667,1517324452.5
663,33.73,2.745833333333333,1517324452.75
664,33.71,2.75,1517324453.0
665,33.71,2.754166666666667,1517324453.25
666,33.71,2.7583333333333333,1517324453.5
667,33.71,2.7625,1517324453.75
668,33.71,2.7666666666666666,1517324454.0
669,33.71,2.7708333333333335,1517324454.25
670,33.71,2.775,1517324454.5
671,33.71,2.779166666666667,1517324454.75
672,33.71,2.783333333333333,1517324455.0
673,33.71,2.7875,1517324455.25
674,33.71,2.7916666666666665,1517324455.5
675,33.71,2.7958333333333334,1517324455.75
676,33.68,2.8,1517324456.0
677,33.68,2.8041666666666667,1517324456.25
678,33.68,2.808333333333333,1517324456.5
679,33.68,2.8125,1517324456.75
680,33.66,2.816666666666667,1517324457.0
681,33.66,2.8208333333333333,1517324457.25
682,33.66,2.825,1517324457.5
683,33.66,2.8291666666666666,1517324457.75
684,33.71,2.8333333333333335,1517324458.0
685,33.71,2.8375,1517324458.25
686,33.71,2.841666666666667,1517324458.5
